Time,Voltage,Current
0.005733818674676816,11.981231008649372,2.628854521236658
0.0057350000000000005,11.989307519065013,2.6997585616415574
0.005735000000000164,11.98930751906624,2.6997585616513433
0.005737433091506928,11.996153894157025,2.6511222747581367
0.0057398661830136925,12.004948588901774,2.602441959491977
0.005742299274520457,12.013513588554481,2.553727379583053
0.005744732366027221,12.019670878369123,2.5049882987615497
0.005747165457533987,12.021242443599679,2.4562344807576544
0.00574773236602719,12.021461967356492,2.4448738155996237
0.005748299274520393,12.021565152279793,2.4335130010342807
0.005748866183013595,12.021546255386497,2.4221521578364773
0.005749433091506798,12.021399533693522,2.410791406781066
0.005749999999999838,12.021119244217886,2.3994308686461663
0.005750000000000001,12.021119244217786,2.3994308686428987
0.005752433091506765,12.01848361180059,2.3506782560409087
0.00575486618301353,12.013525207839253,2.301941375634718
0.005757299274520294,12.006267877826609,2.2532294530843466
0.0057597323660270585,11.996735467255501,2.2045517140498156
0.005762165457533824,11.984951821618768,2.1559173841911456
0.005763732366027059,11.97618274450045,2.124624161997304
0.0057649999999999195,11.968417120401973,2.0993254466897193
0.0057650000000000826,11.96841712040094,2.0993254466864664
0.005765814650307471,11.970576642890855,2.148240516836024
0.00576662930061486,11.969180589360773,2.1971591583735894
0.005767443950922249,11.966389682725415,2.2460803314370112
0.005768258601229637,11.964364645899499,2.295002996164138
0.005769073251537025,11.96526620179774,2.343926112692818
0.00576925860122962,11.965428982081962,2.355057069803571
0.005769443950922215,11.96559934538061,2.3661879790824374
0.005769629300614811,11.965793434456907,2.3773188282134057
0.005769814650307406,11.966027392074057,2.3884496048804618
0.005769999999999837,11.966317360994987,2.3995802967577484
0.005770000000000001,11.966317360995275,2.399580296767593
0.0057708146503073895,11.968053509810392,2.448500668878943
0.005771629300614778,11.970574542327004,2.4974180806000685
0.005772443950922167,11.97387835410256,2.5463314719756487
0.005773258601229556,11.977962840694524,2.5952397830503635
0.005774073251536943,11.982825897660346,2.6441419538688917
0.005775000000000001,11.98929972733987,2.6997647915402947
0.005775000000000165,11.989299727341109,2.699764791550185
0.0057774330927241446,11.996146474631846,2.651128511146859
0.005779866185448124,12.004941540486568,2.6024482008314664
0.005782299278172102,12.013506908426743,2.553733624357602
0.005784732370896081,12.019664561973846,2.5049945454788602
0.00578716546362006,12.021236484649348,2.4562407279488365
0.0057877323708960485,12.021456125167756,2.4448800927410033
0.005788299278172037,12.021559400573326,2.4335193080445374
0.005788866185448024,12.021540581094001,2.4221584946339
0.005789433092724013,12.02139393695773,2.410797773283553
0.005789999999999836,12.02111373839255,2.399437264771259
0.005790000000000001,12.021113738392453,2.3994372647679567
0.00579243309272398,12.018478463372489,2.3506846493554185
0.005794866185447959,12.01352041444339,2.3019477646949267
0.005797299278171937,12.006263435856557,2.2532358364707816
0.0057997323708959166,11.99673137186339,2.204558090367284
0.005802165463619896,11.984948066715294,2.155923752068734
0.005803732370895916,11.97617921897446,2.1246305636688714
0.005804999999999918,11.968413805388842,2.099331952732201
0.005805000000000083,11.968413805387796,2.0993319527289134
0.005805814649831643,11.970573445342412,2.148246998712049
0.005806629299663204,11.969177509062193,2.197165615903027
0.005807443949494764,11.966386718936603,2.2460867644420794
0.005808258599326324,11.964361797355112,2.29500940446944
0.005809073249157885,11.965263466707189,2.343932496125341
0.005809258599326308,11.965426267922586,2.3550634826522345
0.005809443949494731,11.96559665644774,2.3661944213403268
0.005809629299663154,11.965790773058847,2.3773252998734726
0.005809814649831577,11.966024758532104,2.388456105935527
0.005809999999999835,11.966314753643426,2.3995868272004497
0.00581,11.966314753643713,2.399586827210346
0.00581081464983156,11.968051011893309,2.448507174213567
0.005811629299663121,11.970572153317406,2.4974245606963885
0.005812443949494681,11.973876073148954,2.5463379267056503
0.005813258599326241,11.977960666620888,2.59524621228819
0.005814073249157802,11.982823828966145,2.644148357490846
0.005815,11.989297807665427,2.6997713410299387
0.005815000000000165,11.989297807666665,2.6997713410398285
0.0058174330952466945,11.996144913085093,2.6511350172407693
0.0058198661904932236,12.004940321553148,2.602454662110912
0.0058222992857397534,12.013506020295798,2.5537400394465757
0.0058247323809862825,12.019663996538002,2.505000913044077
0.005827165476232812,12.021236237504725,2.4562470466997346
0.00582773238098625,12.021455928914998,2.4448864622517323
0.0058282992857396874,12.021559271814086,2.4335257282470186
0.005828866190493125,12.021540528697003,2.42216496545845
0.0058294330952465626,12.021393962058765,2.4108042946588824
0.0058299999999998344,12.02111383439449,2.399443836624493
0.00583,12.021113834394388,2.399443836621173
0.00583243309524653,12.018478878093749,2.3506911695309674
0.005834866190493059,12.013521135061332,2.3019542318395616
0.005837299285739589,12.006264452015596,2.2532422492738537
0.005839732380986118,11.996732675674991,2.2045644475607413
0.005842165476232648,11.984949652757964,2.1559300524271214
0.0058437323809861184,11.976180999309511,2.1246369100155365
0.005844999999999917,11.968415799629668,2.099338496484251
0.005845000000000084,11.968415799628609,2.0993384964809283
0.005845763733748431,11.970744786233137,2.145196208784729
0.00584652746749678,11.969426605256707,2.1910571099415828
0.0058472912012451275,11.966618748262471,2.2369203498940435
0.005848054934993475,11.964478706813576,2.2827850785846646
0.005848818668741823,11.965163972473176,2.328650445955999
0.005849054934993458,11.965298596788324,2.342839188518154
0.005849291201245094,11.965463712229159,2.357027876263303
0.005849527467496729,11.965676868175986,2.3712164833636984
0.005849763733748365,11.965955614009102,2.3854049839915934
0.005849999999999834,11.966317499108516,2.39959335230924
0.00585,11.966317499108806,2.3995933523192408
0.005850763733748348,11.967922196386102,2.4454562211175426
0.005851527467496696,11.97021688250506,2.491316546656285
0.005852291201245044,11.973199849529164,2.537173455009562
0.005853054934993392,11.97686938952191,2.5830260722514673
0.005853818668741739,11.981223794546784,2.6288735244560946
0.005855,11.989300820734881,2.699777934771964
0.0058550000000001665,11.989300820736133,2.699777934781958
0.005857433095087628,11.996148201237979,2.6511416013717506
0.005859866190175091,12.004943892289361,2.6024612354610586
0.005862299285262553,12.013509875818494,2.5537466008581693
0.005864732380350015,12.019668133753594,2.505007461371371
0.005867165475437477,12.021240648022866,2.456253580808949
0.005867732380349982,12.021460399937059,2.4448929889724296
0.005868299285262487,12.021563806093951,2.433532247518514
0.005868866190174991,12.021545127492757,2.422171477220317
0.0058694330950874955,12.021398625132688,2.410810798850954
0.005869999999999834,12.021118560013061,2.3994503331868766
0.00587,12.021118560012958,2.3994503331835393
0.005872433095087462,12.018483865900158,2.350697649622536
0.005874866190174925,12.013526384600667,2.3019606945064384
0.0058772992852623865,12.006269961418495,2.2532486935738243
0.005879732380349848,11.996738441657648,2.204570872563269
0.005882165475437311,11.984955670622139,2.155936457213351
0.005883732380349849,11.976187183420784,2.1246432956690464
0.005884999999999917,11.968422109413298,2.0993448562321624
0.005885000000000084,11.968422109412238,2.0993448562288397
0.005885814648998605,11.970581933096867,2.1482598407839344
0.005886629297997126,11.96918617792004,2.1971783963135842
0.005887443946995648,11.966395566373587,2.246099482962315
0.005888258595994169,11.964370820949345,2.2950220608746537
0.00588907324499269,11.965272664139142,2.3439450901951258
0.005889258595994152,11.96543551087991,2.3550761238956435
0.005889443946995614,11.965605941106087,2.3662071097428763
0.005889629297997076,11.965800097608003,2.3773380354205615
0.005889814648998538,11.966034123176009,2.3884688886124374
0.005889999999999833,11.966324160600147,2.3995996569921894
0.00589,11.966324160600438,2.399599657002242
0.005890814648998522,11.968060593909161,2.448519940908921
0.005891629297997043,11.970581908511017,2.497437263735192
0.005892443946995564,11.973885999373724,2.546350565533325
0.005893258595994086,11.977970761464992,2.595258786355589
0.005894073244992607,11.982834089752533,2.644160866254254
0.005895,11.98930828971598,2.6997840837361298
0.005895000000000168,11.989308289717245,2.699784083746228
0.0058974330970748175,11.996155909150035,2.6511476797908595
0.005899866194149466,12.004951824397953,2.6024672423604
0.005902299291224115,12.013518020966293,2.553752535302057
0.005904732388298763,12.01967648436036,2.5050133224630393
0.005907165485373412,12.021249200085446,2.4562593676905538
0.00590773238829873,12.021469004271498,2.4448988075639786
0.005908299291224047,12.021572457462746,2.4335380977779772
0.0059088661941493655,12.021553823597086,2.4221773591046363
0.005909433097074683,12.021407366612406,2.4108167123160418
0.005909999999999832,12.021127350446704,2.399456278187652
0.00591,12.021127350446601,2.39945627818428
0.0059124330970746495,12.018492853542663,2.3507035187317116
0.005914866194149298,12.013535561659975,2.3019664869545142
0.005917299291223947,12.006279320315702,2.253254408628672
0.005919732388298595,11.996747975027015,2.2045765095301686
0.005922165485373244,11.984965371311079,2.1559420154349884
0.005923732388298596,11.97619700936673,2.1246488680588924
0.0059249999999999164,11.968432077652153,2.0993505663218386
0.005925000000000085,11.968432077651084,2.0993505663184817
0.005925814648902194,11.970591958066302,2.1482655315177324
0.005926629297804304,11.969196262750462,2.1971840676325924
0.005927443946706413,11.966405712345244,2.2461051348083996
0.005928258595608523,11.96438102749234,2.2950276931904923
0.005929073244510632,11.965282928833439,2.3439507029242095
0.005929258595608506,11.965445781559895,2.355081739242567
0.0059294439467063795,11.96561622338577,2.3662127277053733
0.005929629297804253,11.965810394390823,2.3773436559962997
0.005929814648902127,11.966044434654822,2.3884745117990174
0.005929999999999832,11.966334484257228,2.399605282787092
0.00593,11.96633448425752,2.399605282797197
0.0059308146489021095,11.96807097029101,2.4485255468848504
0.0059316292978042195,11.9705923364823,2.4974428498846493
0.005932443946706329,11.973896478067472,2.5463561318495933
0.005933258595608439,11.977981290282607,2.595264332832682
0.005934073244510548,11.982844668363787,2.6441663928869157
0.005935,11.989318947482131,2.6997896228667884
0.0059350000000001684,11.9893189474834,2.699789622876887
0.0059372810305378535,11.9954784122262,2.6541943162769663
0.005939562061075538,12.003881434489882,2.6085597569387824
0.005941843091613223,12.012347269002628,2.562893996733389
0.005944124122150907,12.018695170492618,2.5172050875318397
0.005946405152688592,12.02074439368803,2.471501081205187
0.005947124122150873,12.021223422071134,2.4570935799892184
0.005947843091613155,12.021508273017114,2.4426856283811125
0.005948562061075437,12.021593064518092,2.428277473156842
0.005949281030537719,12.021471914566199,2.41386936109238
0.005949999999999831,12.021138941153668,2.399461538967089
0.00595,12.021138941153565,2.3994615389636995
0.0059522810305376855,12.018737507738393,2.3537553935169098
0.00595456206107537,12.014293286195636,2.3080625400989385
0.005956843091613055,12.00782588808039,2.262390595589613
0.005959124122150739,11.999354924947752,2.2167471768687603
0.005961405152688424,11.988900008352818,2.171139900816207
0.005963124122150739,11.979722449854801,2.1367990061871387
0.005964843091613055,11.969438060862494,2.1024861239586254
0.005964999999999916,11.968444471536872,2.099355530572315
0.005965000000000086,11.968444471535792,2.0993555305689235
0.005965814648444002,11.97060439875458,2.148270451389754
0.00596662929688792,11.969208743017896,2.1971889430778764
0.0059674439453318365,11.966418227887015,2.2461099657810832
0.005968258593775754,11.964393576923213,2.295032479647169
0.005969073242219671,11.965295513687762,2.3439554448239273
0.005969258593775737,11.96545838382929,2.3550865047645013
0.005969443945331803,11.965628835898034,2.366217516844401
0.005969629296887868,11.96582301354018,2.377348468747279
0.005969814648443934,11.966057060401932,2.388479348156791
0.0059699999999998305,11.966347120129182,2.3996101427463823
0.0059700000000000005,11.966347120129479,2.3996101427565915
